0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,sim_times,num_qubits_info,num_gates_info,num_params_info,circuit_depth_info,num_qubits_after_transpile,date,state_000,state_001,state_010,state_011,state_100,state_101,state_110,state_111
1.0,1.5707964,0.000119958735,4.2513253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000119958735,4.2513253e-05,0.00052858307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000119958735,4.2513253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000119958735,4.2513253e-05,0.008808181,3.0,0.0,0.00011544399,0.000112276626,0.008808181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011544399,0.000112276626,0.009713384,3.0,0.0,0.00012748643,0.0001309927,0.009713384,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000119958735,4.2513253e-05,0.0313,5.0,0.0,0.00011544399,0.000112276626,0.0331,5.0,0.0,0.00012748643,0.0001309927,0.0309,0.20601344108581543,3,7,0,4,3,2022-04-29 18:00:00,0.4769,0.0087,0.0141,0.0245,0.0076,0.0211,0.0248,0.4223
1.0,1.5707964,0.0001210935,4.2513253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001210935,4.2513253e-05,0.00052858307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001210935,4.2513253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001210935,4.2513253e-05,0.008808181,3.0,0.0,0.00012911811,0.000112276626,0.008808181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012911811,0.000112276626,0.009713384,3.0,0.0,0.000109766755,0.0001309927,0.009713384,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001210935,4.2513253e-05,0.0313,5.0,0.0,0.00012911811,0.000112276626,0.0331,5.0,0.0,0.000109766755,0.0001309927,0.0309,0.38628578186035156,3,7,0,4,3,2022-04-30 00:00:00,0.4732,0.0102,0.0128,0.0258,0.007,0.018,0.0293,0.4237
1.0,1.5707964,0.00011312583,4.3190284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011312583,4.3190284e-05,0.00024096676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011312583,4.3190284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011312583,4.3190284e-05,0.008822578,3.0,0.0,0.0001304104,9.587643e-05,0.008822578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001304104,9.587643e-05,0.0068576243,3.0,0.0,0.0001114652,0.00018076928,0.0068576243,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011312583,4.3190284e-05,0.0271,5.0,0.0,0.0001304104,9.587643e-05,0.0273,5.0,0.0,0.0001114652,0.00018076928,0.0325,0.19901418685913086,3,7,0,4,3,2022-04-30 06:00:00,0.4783,0.0111,0.0093,0.0254,0.006,0.0184,0.0224,0.4291
1.0,1.5707964,0.00017644907,4.3190284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00017644907,4.3190284e-05,0.00024096676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00017644907,4.3190284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017644907,4.3190284e-05,0.008822578,3.0,0.0,0.00017079573,9.587643e-05,0.008822578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017079573,9.587643e-05,0.0068576243,3.0,0.0,0.00012422304,0.00018076928,0.0068576243,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00017644907,4.3190284e-05,0.0271,5.0,0.0,0.00017079573,9.587643e-05,0.0273,5.0,0.0,0.00012422304,0.00018076928,0.0325,0.21103143692016602,3,7,0,4,3,2022-04-30 12:00:00,0.4816,0.0114,0.0095,0.0277,0.0064,0.0188,0.0215,0.4231
1.0,1.5707964,0.00016265002,4.3190284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016265002,4.3190284e-05,0.00024096676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016265002,4.3190284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016265002,4.3190284e-05,0.008822578,3.0,0.0,9.717127e-05,9.587643e-05,0.008822578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.717127e-05,9.587643e-05,0.0068576243,3.0,0.0,0.00016190436,0.00018076928,0.0068576243,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016265002,4.3190284e-05,0.0271,5.0,0.0,9.717127e-05,9.587643e-05,0.0273,5.0,0.0,0.00016190436,0.00018076928,0.0325,0.3894345760345459,3,7,0,4,3,2022-04-30 18:00:00,0.4838,0.011,0.0102,0.0267,0.0087,0.0186,0.0213,0.4197
1.0,1.5707964,0.00012695056,4.3190284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012695056,4.3190284e-05,0.00024096676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012695056,4.3190284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012695056,4.3190284e-05,0.008822578,3.0,0.0,0.00011588021,9.587643e-05,0.008822578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011588021,9.587643e-05,0.0068576243,3.0,0.0,0.000128707,0.00018076928,0.0068576243,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012695056,4.3190284e-05,0.0271,5.0,0.0,0.00011588021,9.587643e-05,0.0273,5.0,0.0,0.000128707,0.00018076928,0.0325,0.3939056396484375,3,7,0,4,3,2022-05-01 00:00:00,0.4684,0.0105,0.0102,0.0306,0.0062,0.0203,0.0206,0.4332
1.0,1.5707964,0.00015495422,4.0856386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00015495422,4.0856386e-05,0.00020214381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00015495422,4.0856386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015495422,4.0856386e-05,0.009461631,3.0,0.0,0.00013106634,0.00010448437,0.009461631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013106634,0.00010448437,0.0068809674,3.0,0.0,0.00014062067,0.00016374544,0.0068809674,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00015495422,4.0856386e-05,0.0296,5.0,0.0,0.00013106634,0.00010448437,0.0279,5.0,0.0,0.00014062067,0.00016374544,0.0346,0.20291996002197266,3,7,0,4,3,2022-05-01 06:00:00,0.4838,0.0127,0.0087,0.0273,0.0069,0.0205,0.0224,0.4177
1.0,1.5707964,0.00015328883,4.0856386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00015328883,4.0856386e-05,0.00020214381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00015328883,4.0856386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015328883,4.0856386e-05,0.009461631,3.0,0.0,0.00013170825,0.00010448437,0.009461631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013170825,0.00010448437,0.0068809674,3.0,0.0,0.00010757818,0.00016374544,0.0068809674,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00015328883,4.0856386e-05,0.0296,5.0,0.0,0.00013170825,0.00010448437,0.0279,5.0,0.0,0.00010757818,0.00016374544,0.0346,0.21037864685058594,3,7,0,4,3,2022-05-01 12:00:00,0.4716,0.0134,0.0096,0.0277,0.0092,0.0214,0.0236,0.4235
1.0,1.5707964,0.0001350156,4.0856386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001350156,4.0856386e-05,0.00020214381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001350156,4.0856386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001350156,4.0856386e-05,0.009461631,3.0,0.0,0.00015260102,0.00010448437,0.009461631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015260102,0.00010448437,0.0068809674,3.0,0.0,0.00013315512,0.00016374544,0.0068809674,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001350156,4.0856386e-05,0.0296,5.0,0.0,0.00015260102,0.00010448437,0.0279,5.0,0.0,0.00013315512,0.00016374544,0.0346,0.18149471282958984,3,7,0,4,3,2022-05-01 18:00:00,0.4681,0.0125,0.0099,0.0294,0.0075,0.0183,0.0231,0.4312
1.0,1.5707964,0.00011281921,4.0856386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011281921,4.0856386e-05,0.00020214381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011281921,4.0856386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011281921,4.0856386e-05,0.009461631,3.0,0.0,0.00014800423,0.00010448437,0.009461631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014800423,0.00010448437,0.0068809674,3.0,0.0,0.000121837504,0.00016374544,0.0068809674,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011281921,4.0856386e-05,0.0296,5.0,0.0,0.00014800423,0.00010448437,0.0279,5.0,0.0,0.000121837504,0.00016374544,0.0346,0.20639491081237793,3,7,0,4,3,2022-05-02 00:00:00,0.4871,0.0117,0.0094,0.0283,0.0073,0.0179,0.0193,0.419
1.0,1.5707964,0.00012917024,3.75385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012917024,3.75385e-05,0.0003263569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012917024,3.75385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012917024,3.75385e-05,0.009578723,3.0,0.0,0.0001907363,6.3218824e-05,0.009578723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001907363,6.3218824e-05,0.006183596,3.0,0.0,0.000114634015,0.0001485185,0.006183596,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012917024,3.75385e-05,0.0294,5.0,0.0,0.0001907363,6.3218824e-05,0.0344,5.0,0.0,0.000114634015,0.0001485185,0.0426,0.38526034355163574,3,7,0,4,3,2022-05-02 06:00:00,0.4782,0.0084,0.0098,0.0246,0.0151,0.0252,0.0228,0.4159
1.0,1.5707964,0.0001316304,3.75385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001316304,3.75385e-05,0.0003263569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001316304,3.75385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001316304,3.75385e-05,0.009578723,3.0,0.0,0.000110340035,6.3218824e-05,0.009578723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000110340035,6.3218824e-05,0.006183596,3.0,0.0,0.0001408867,0.0001485185,0.006183596,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001316304,3.75385e-05,0.0294,5.0,0.0,0.000110340035,6.3218824e-05,0.0344,5.0,0.0,0.0001408867,0.0001485185,0.0426,0.20227718353271484,3,7,0,4,3,2022-05-02 12:00:00,0.4745,0.0099,0.0096,0.0242,0.0157,0.0248,0.0275,0.4138
1.0,1.5707964,0.00012747562,3.75385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012747562,3.75385e-05,0.0003263569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012747562,3.75385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012747562,3.75385e-05,0.009578723,3.0,0.0,0.00020541498,6.3218824e-05,0.009578723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00020541498,6.3218824e-05,0.006183596,3.0,0.0,0.00014401408,0.0001485185,0.006183596,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012747562,3.75385e-05,0.0294,5.0,0.0,0.00020541498,6.3218824e-05,0.0344,5.0,0.0,0.00014401408,0.0001485185,0.0426,0.19958925247192383,3,7,0,4,3,2022-05-02 18:00:00,0.4696,0.0088,0.0098,0.0261,0.0162,0.0241,0.0246,0.4208
1.0,1.5707964,0.00010304053,3.75385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010304053,3.75385e-05,0.0003263569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010304053,3.75385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010304053,3.75385e-05,0.009578723,3.0,0.0,0.0001515974,6.3218824e-05,0.009578723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001515974,6.3218824e-05,0.006183596,3.0,0.0,0.00011781361,0.0001485185,0.006183596,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010304053,3.75385e-05,0.0294,5.0,0.0,0.0001515974,6.3218824e-05,0.0344,5.0,0.0,0.00011781361,0.0001485185,0.0426,0.19467568397521973,3,7,0,4,3,2022-05-03 00:00:00,0.4674,0.0093,0.0099,0.0243,0.0172,0.026,0.0248,0.4211
1.0,1.5707964,0.00015672373,4.0205447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00015672373,4.0205447e-05,0.00025009882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00015672373,4.0205447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015672373,4.0205447e-05,0.009336486,3.0,0.0,0.00015177189,8.250128e-05,0.009336486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015177189,8.250128e-05,0.0066238022,3.0,0.0,0.0001320295,0.00014000463,0.0066238022,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00015672373,4.0205447e-05,0.0262,5.0,0.0,0.00015177189,8.250128e-05,0.0316,5.0,0.0,0.0001320295,0.00014000463,0.0354,0.21358633041381836,3,7,0,4,3,2022-05-03 06:00:00,0.4797,0.0128,0.0079,0.0281,0.0069,0.0238,0.0188,0.422
1.0,1.5707964,0.00014739422,4.0205447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014739422,4.0205447e-05,0.00025009882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014739422,4.0205447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014739422,4.0205447e-05,0.009336486,3.0,0.0,0.00011949097,8.250128e-05,0.009336486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011949097,8.250128e-05,0.0066238022,3.0,0.0,0.00011455284,0.00014000463,0.0066238022,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014739422,4.0205447e-05,0.0262,5.0,0.0,0.00011949097,8.250128e-05,0.0316,5.0,0.0,0.00011455284,0.00014000463,0.0354,0.37608981132507324,3,7,0,4,3,2022-05-03 12:00:00,0.4762,0.0123,0.0104,0.0287,0.006,0.0248,0.0172,0.4244
1.0,1.5707964,0.00014318622,4.0205447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014318622,4.0205447e-05,0.00025009882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014318622,4.0205447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014318622,4.0205447e-05,0.009336486,3.0,0.0,0.0001657533,8.250128e-05,0.009336486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001657533,8.250128e-05,0.0066238022,3.0,0.0,0.00015524248,0.00014000463,0.0066238022,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014318622,4.0205447e-05,0.0262,5.0,0.0,0.0001657533,8.250128e-05,0.0316,5.0,0.0,0.00015524248,0.00014000463,0.0354,0.22041678428649902,3,7,0,4,3,2022-05-03 18:00:00,0.478,0.0115,0.0067,0.0285,0.0089,0.0238,0.0183,0.4243
1.0,1.5707964,0.0001668411,4.0205447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001668411,4.0205447e-05,0.00025009882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001668411,4.0205447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001668411,4.0205447e-05,0.009336486,3.0,0.0,0.0001141925,8.250128e-05,0.009336486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001141925,8.250128e-05,0.0066238022,3.0,0.0,0.000101392936,0.00014000463,0.0066238022,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001668411,4.0205447e-05,0.0262,5.0,0.0,0.0001141925,8.250128e-05,0.0316,5.0,0.0,0.000101392936,0.00014000463,0.0354,0.3731229305267334,3,7,0,4,3,2022-05-04 00:00:00,0.4803,0.0095,0.0076,0.0291,0.0065,0.0243,0.0174,0.4253
1.0,1.5707964,0.00011576986,3.7630936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011576986,3.7630936e-05,0.0003202816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011576986,3.7630936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011576986,3.7630936e-05,0.010005904,3.0,0.0,0.00018744939,8.311983e-05,0.010005904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00018744939,8.311983e-05,0.006669204,3.0,0.0,0.00015596271,0.000119763594,0.006669204,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011576986,3.7630936e-05,0.0336,5.0,0.0,0.00018744939,8.311983e-05,0.0233,5.0,0.0,0.00015596271,0.000119763594,0.0317,0.215101957321167,3,7,0,4,3,2022-05-04 06:00:00,0.4886,0.0084,0.0088,0.0228,0.0054,0.0152,0.0274,0.4234
1.0,1.5707964,0.0001258689,3.7630936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001258689,3.7630936e-05,0.0003202816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001258689,3.7630936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001258689,3.7630936e-05,0.010005904,3.0,0.0,7.132382e-05,8.311983e-05,0.010005904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.132382e-05,8.311983e-05,0.006669204,3.0,0.0,0.00010316958,0.000119763594,0.006669204,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001258689,3.7630936e-05,0.0336,5.0,0.0,7.132382e-05,8.311983e-05,0.0233,5.0,0.0,0.00010316958,0.000119763594,0.0317,0.18024730682373047,3,7,0,4,3,2022-05-04 12:00:00,0.4814,0.0098,0.0087,0.0256,0.0067,0.0178,0.0246,0.4254
1.0,1.5707964,0.00014250488,3.7630936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014250488,3.7630936e-05,0.0003202816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014250488,3.7630936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014250488,3.7630936e-05,0.010005904,3.0,0.0,0.00012843854,8.311983e-05,0.010005904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012843854,8.311983e-05,0.006669204,3.0,0.0,0.00011692406,0.000119763594,0.006669204,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014250488,3.7630936e-05,0.0336,5.0,0.0,0.00012843854,8.311983e-05,0.0233,5.0,0.0,0.00011692406,0.000119763594,0.0317,0.3728160858154297,3,7,0,4,3,2022-05-04 18:00:00,0.4874,0.0098,0.0084,0.0282,0.0047,0.0172,0.0251,0.4192
1.0,1.5707964,0.00016736459,3.7630936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016736459,3.7630936e-05,0.0003202816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016736459,3.7630936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016736459,3.7630936e-05,0.010005904,3.0,0.0,0.00014674469,8.311983e-05,0.010005904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014674469,8.311983e-05,0.006669204,3.0,0.0,0.00015057463,0.000119763594,0.006669204,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016736459,3.7630936e-05,0.0336,5.0,0.0,0.00014674469,8.311983e-05,0.0233,5.0,0.0,0.00015057463,0.000119763594,0.0317,0.3762791156768799,3,7,0,4,3,2022-05-05 00:00:00,0.4803,0.0103,0.0086,0.0269,0.0051,0.016,0.0258,0.427
1.0,1.5707964,0.00015631759,4.2632957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00015631759,4.2632957e-05,0.0002625094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00015631759,4.2632957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015631759,4.2632957e-05,0.01077962,3.0,0.0,0.00016966948,8.194778e-05,0.01077962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016966948,8.194778e-05,0.00610959,3.0,0.0,0.00013994661,0.00017365014,0.00610959,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00015631759,4.2632957e-05,0.0242,5.0,0.0,0.00016966948,8.194778e-05,0.0345,5.0,0.0,0.00013994661,0.00017365014,0.032,0.1850583553314209,3,7,0,4,3,2022-05-05 06:00:00,0.4729,0.0108,0.0073,0.0283,0.0065,0.025,0.0188,0.4304
